"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2026-02-20T09:20:00+05:30,2026-02-20 09:20:00,23.2,24.2,22.9,0,1.8,16.6,67,0,18.5,15,18.5,18.5,18.5,98,2,260.1,23.5,87,24.2,21.2
2026-02-20T09:15:00+05:30,2026-02-20 09:15:00,23.1,24.1,22.9,0,3.5,16.6,75,0,18.5,15,18.5,18.5,18.5,99,3,348.3,23.4,87,24.1,21.1
2026-02-20T09:10:00+05:30,2026-02-20 09:10:00,22.6,23.5,22.4,0,1.8,16.6,65,0,18.5,15,18.5,18.5,18.5,99,3,337.4,23.4,87,24.1,21.1
2026-02-20T09:05:00+05:30,2026-02-20 09:05:00,22.3,23.1,22.1,0,0,16.6,55,0,18.5,15,18.5,18.5,18.5,99,2,228.5,23.4,87,24.1,21.1
2026-02-20T09:00:00+05:30,2026-02-20 09:00:00,22.1,23,21.9,0,0,16.6,71,0,18.5,15,18.5,18.5,18.5,99,1,179.4,23.3,87,23.9,21
2026-02-20T08:55:00+05:30,2026-02-20 08:55:00,22,22.8,21.8,0,1.8,16.6,98,0,18.5,15,18.5,18.5,18.5,99,1,132.9,23.3,87,23.9,21
2026-02-20T08:50:00+05:30,2026-02-20 08:50:00,22,22.8,21.8,1.4,3.5,16.6,55,0,18.5,15,18.5,18.5,18.5,99,0,98,23.3,86,23.9,20.8
2026-02-20T08:45:00+05:30,2026-02-20 08:45:00,22,22.8,21.8,0,5.5,16.6,89,0,18.5,15,18.5,18.5,18.5,99,0,84.5,23.3,86,23.9,20.8
2026-02-20T08:40:00+05:30,2026-02-20 08:40:00,22.1,23,21.9,0,0,16.6,66,0,18.5,15,18.5,18.5,18.5,99,0,99.5,23.3,86,23.9,20.8
2026-02-20T08:35:00+05:30,2026-02-20 08:35:00,22,22.8,21.8,0,0,16.6,69,0,18.5,15,18.5,18.5,18.5,99,0,94.4,23.3,86,23.9,20.8
2026-02-20T08:30:00+05:30,2026-02-20 08:30:00,21.9,22.7,21.7,0,3.5,16.6,65,0,18.5,15,18.5,18.5,18.5,99,1,114.8,23.3,86,23.9,20.8
2026-02-20T08:25:00+05:30,2026-02-20 08:25:00,22,22.8,21.8,0,1.8,16.6,63,0,18.5,15,18.5,18.5,18.5,99,0,80.7,23.3,86,23.9,20.8
2026-02-20T08:21:00+05:30,2026-02-20 08:21:00,22,22.8,21.8,0,1.8,16.6,60,0,18.5,15,18.5,18.5,18.5,99,0,71,23.3,86,23.9,20.8
2026-02-20T08:15:00+05:30,2026-02-20 08:15:00,22,22.8,21.8,0,0,16.6,80,0,18.5,15,18.5,18.5,18.5,99,0,67.8,23.3,86,23.9,20.8
2026-02-20T08:10:00+05:30,2026-02-20 08:10:00,22.1,23,21.9,0,0,16.6,54,0,18.5,15,18.5,18.5,18.5,99,0,56.8,23.3,86,23.9,20.8
2026-02-20T08:05:00+05:30,2026-02-20 08:05:00,22,22.8,21.8,0,0,16.6,79,0,18.5,15,18.5,18.5,18.5,99,0,90.8,23.2,86,23.8,20.7
2026-02-20T08:00:00+05:30,2026-02-20 08:00:00,21.8,22.6,21.6,0,0,16.6,86,0,18.5,15,18.5,18.5,18.5,99,1,118.9,23.2,86,23.8,20.7
2026-02-20T07:55:00+05:30,2026-02-20 07:55:00,21.7,22.5,21.6,0,0,16.6,68,0,18.5,15,18.5,18.5,18.5,99,1,119.9,23.2,86,23.8,20.7
2026-02-20T07:50:00+05:30,2026-02-20 07:50:00,21.6,22.4,21.4,0,1.8,16.6,67,0,18.5,15,18.5,18.5,18.5,99,0,66.2,23.2,86,23.8,20.7
2026-02-20T07:45:00+05:30,2026-02-20 07:45:00,21.5,22.3,21.3,0,0,16.6,65,0,18.5,15,18.5,18.5,18.5,99,0,59.2,23.2,86,23.8,20.7
2026-02-20T07:40:00+05:30,2026-02-20 07:40:00,21.5,22.3,21.3,0,0,16.6,63,0,18.5,15,18.5,18.5,18.5,99,0,61.5,23.2,86,23.8,20.7
2026-02-20T07:35:00+05:30,2026-02-20 07:35:00,21.5,22.3,21.3,0,0,16.6,56,0,18.5,15,18.5,18.5,18.5,99,0,58.2,23.2,86,23.8,20.7
2026-02-20T07:30:00+05:30,2026-02-20 07:30:00,21.5,22.3,21.3,0,0,16.6,63,0,18.5,15,18.5,18.5,18.5,99,0,51.9,23.2,86,23.8,20.7
2026-02-20T07:25:00+05:30,2026-02-20 07:25:00,21.4,22.2,21.2,0,0,16.6,63,0,18.5,15,18.5,18.5,18.5,99,0,48.7,23.2,86,23.8,20.7
2026-02-20T07:20:00+05:30,2026-02-20 07:20:00,21.3,22,21.1,0,0,16.6,65,0,18.5,15,18.5,18.5,18.5,99,0,63,23.2,86,23.8,20.7
2026-02-20T07:16:00+05:30,2026-02-20 07:16:00,21.2,22,21.1,0,0,16.6,74,0,18.5,15,18.5,18.5,18.5,99,0,52.1,23.2,86,23.8,20.7
2026-02-20T07:10:00+05:30,2026-02-20 07:10:00,21.2,22,21.1,0,0,16.6,36,0,18.5,15,18.5,18.5,18.5,99,0,21.1,23.2,86,23.8,20.7
2026-02-20T07:05:00+05:30,2026-02-20 07:05:00,21.2,22,21.1,0,0,16.6,61,0,18.5,15,18.5,18.5,18.5,99,0,9.7,23.2,86,23.8,20.7
2026-02-20T07:00:00+05:30,2026-02-20 07:00:00,21.2,22,21.1,0,0,16.6,71,0,18.5,15,18.5,18.5,18.5,99,0,6.3,23.2,86,23.8,20.7
2026-02-20T06:55:00+05:30,2026-02-20 06:55:00,21.2,22,21.1,0,0,16.6,67,0,18.5,15,18.5,18.5,18.5,99,0,6.2,23.2,85,23.8,20.6
2026-02-20T06:50:00+05:30,2026-02-20 06:50:00,21.1,21.9,20.9,0,0,16.6,66,0,18.5,15,18.5,18.5,18.5,99,0,5.8,23.2,85,23.8,20.6
2026-02-20T06:45:00+05:30,2026-02-20 06:45:00,21.1,21.9,20.9,0,0,16.6,60,0,18.5,15,18.5,18.5,18.5,99,0,6,23.1,85,23.7,20.4
2026-02-20T06:40:00+05:30,2026-02-20 06:40:00,21.1,21.9,20.9,0,0,16.6,62,0,18.5,15,18.5,18.5,18.5,99,0,5.5,23.1,85,23.7,20.4
2026-02-20T06:35:00+05:30,2026-02-20 06:35:00,21.1,21.9,20.9,0,0,16.6,80,0,18.5,15,18.5,18.5,18.5,99,0,2.8,23.1,85,23.7,20.4
2026-02-20T06:30:00+05:30,2026-02-20 06:30:00,21.1,21.9,20.9,0.6,1.8,16.6,72,0,18.5,15,18.5,18.5,18.5,99,0,2.5,23.2,85,23.8,20.6
2026-02-20T06:25:00+05:30,2026-02-20 06:25:00,21,21.7,20.8,2.6,3.5,16.6,199,0,18.5,15,18.5,18.5,18.5,99,0,1.9,23.2,85,23.8,20.6
2026-02-20T06:20:00+05:30,2026-02-20 06:20:00,21,21.7,20.8,0,0,16.6,70,0,18.5,15,18.5,18.5,18.5,99,0,1,23.2,85,23.8,20.6
2026-02-20T06:15:00+05:30,2026-02-20 06:15:00,21.1,21.9,20.9,0,0,16.6,77,0,18.5,15,18.5,18.5,18.5,99,0,0.4,23.2,85,23.8,20.6
2026-02-20T06:10:00+05:30,2026-02-20 06:10:00,21.1,21.9,20.9,1.1,1.8,16.6,46,0,18.5,15,18.5,18.5,18.5,99,0,0.1,23.2,85,23.8,20.6
2026-02-20T06:05:00+05:30,2026-02-20 06:05:00,21.1,21.9,20.9,2.6,3.5,16.6,111,0,18.5,15,18.5,18.5,18.5,99,0,0,23.3,85,23.9,20.6
2026-02-20T06:00:00+05:30,2026-02-20 06:00:00,21.1,21.9,20.9,0,1.8,16.6,71,0,18.5,15,18.5,18.5,18.5,99,0,0,23.2,85,23.8,20.6
2026-02-20T05:55:00+05:30,2026-02-20 05:55:00,21,21.7,20.8,0.6,1.8,16.6,91,0,18.5,15,18.5,18.5,18.5,99,0,0,23.3,85,23.9,20.6
2026-02-20T05:50:00+05:30,2026-02-20 05:50:00,21.1,21.9,20.9,0,0,16.6,70,0,18.5,15,18.5,18.5,18.5,99,0,0,23.3,85,23.9,20.6
2026-02-20T05:45:00+05:30,2026-02-20 05:45:00,21.1,21.9,20.9,0.6,3.5,16.6,218,0,18.5,15,18.5,18.5,18.5,99,0,0,23.3,85,23.9,20.6
2026-02-20T05:40:00+05:30,2026-02-20 05:40:00,21.1,21.9,20.9,0.3,1.8,16.6,92,0,18.5,15,18.5,18.5,18.5,99,0,0,23.3,85,23.9,20.6
2026-02-20T05:35:00+05:30,2026-02-20 05:35:00,21.1,21.9,20.9,2.1,3.5,16.6,10,1.3,18.5,15,18.5,18.5,18.5,99,0,0,23.4,85,24,20.7
2026-02-20T05:30:00+05:30,2026-02-20 05:30:00,21.2,22,21.1,0.3,1.8,16.6,74,1.3,18.5,15,18.5,18.5,18.5,99,0,0,23.4,85,24,20.7
2026-02-20T05:25:00+05:30,2026-02-20 05:25:00,21.2,22,21.1,0,0,16.6,84,0,18.3,14.7,18.3,18.3,18.3,99,0,0,23.4,85,24,20.7
2026-02-20T05:20:00+05:30,2026-02-20 05:20:00,21.2,22,21.1,0,0,16.6,64,1.8,18.3,14.7,18.3,18.3,18.3,99,0,0,23.4,85,24,20.7
2026-02-20T05:15:00+05:30,2026-02-20 05:15:00,21.3,22,21.1,0,0,16.6,63,1.8,18.3,14.7,18.3,18.3,18.3,99,0,0,23.4,85,24,20.7
2026-02-20T05:10:00+05:30,2026-02-20 05:10:00,21.2,22,21.1,0,1.8,16.6,67,0,18,14.5,18,18,18,99,0,0,23.5,86,24.2,21
2026-02-20T05:05:00+05:30,2026-02-20 05:05:00,21.4,22.2,21.2,0,0,16.6,72,1.3,18,14.5,18,18,18,99,0,0,23.4,86,24.1,20.9
2026-02-20T05:00:00+05:30,2026-02-20 05:00:00,21.5,22.3,21.3,0,0,16.6,63,1.3,18,14.5,18,18,18,99,0,0,23.5,86,24.2,21
2026-02-20T04:55:00+05:30,2026-02-20 04:55:00,21.5,22.3,21.3,0,0,16.6,60,0,17.8,14.2,17.8,17.8,17.8,99,0,0,23.5,86,24.2,21
2026-02-20T04:51:00+05:30,2026-02-20 04:51:00,21.5,22.3,21.3,0,0,16.6,56,0,17.8,14.2,17.8,17.8,17.8,99,0,0,23.5,86,24.2,21
2026-02-20T04:45:00+05:30,2026-02-20 04:45:00,21.5,22.3,21.3,0,0,16.6,66,0,17.8,14.2,17.8,17.8,17.8,99,0,0,23.4,85,24,20.7
2026-02-20T04:40:00+05:30,2026-02-20 04:40:00,21.5,22.3,21.3,0,0,16.6,64,0,17.8,14.2,17.8,17.8,17.8,99,0,0,23.4,85,24,20.7
2026-02-20T04:35:00+05:30,2026-02-20 04:35:00,21.5,22.3,21.3,0,0,16.6,63,0,17.8,14.2,17.8,17.8,17.8,99,0,0,23.4,86,24.1,20.9
2026-02-20T04:30:00+05:30,2026-02-20 04:30:00,21.5,22.3,21.3,0,0,16.6,70,0,17.8,14.2,17.8,17.8,17.8,99,0,0,23.5,86,24.2,21
2026-02-20T04:25:00+05:30,2026-02-20 04:25:00,21.5,22.3,21.3,0,0,16.6,70,0,17.8,14.2,17.8,17.8,17.8,99,0,0,23.5,86,24.2,21
2026-02-20T04:20:00+05:30,2026-02-20 04:20:00,21.5,22.3,21.3,0,0,16.6,80,1.8,17.8,14.2,17.8,17.8,17.8,99,0,0,23.5,85,24.1,20.8
2026-02-20T04:15:00+05:30,2026-02-20 04:15:00,21.5,22.3,21.3,1.1,1.8,16.6,25,1.8,17.8,14.2,17.8,17.8,17.8,99,0,0,23.5,85,24.1,20.8
2026-02-20T04:10:00+05:30,2026-02-20 04:10:00,21.5,22.3,21.3,0,3.5,16.6,59,0,17.5,14,17.5,17.5,17.5,99,0,0,23.5,85,24.1,20.8
2026-02-20T04:05:00+05:30,2026-02-20 04:05:00,21.5,22.3,21.3,0,0,16.6,67,0,17.5,14,17.5,17.5,17.5,99,0,0,23.5,85,24.1,20.8
2026-02-20T04:00:00+05:30,2026-02-20 04:00:00,21.5,22.3,21.3,0,1.8,16.6,62,0,17.5,14,17.5,17.5,17.5,99,0,0,23.5,85,24.1,20.8
2026-02-20T03:55:00+05:30,2026-02-20 03:55:00,21.6,22.4,21.4,0,0,16.6,62,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T03:50:00+05:30,2026-02-20 03:50:00,21.5,22.3,21.3,0,0,16.6,66,0,17.5,14,17.5,17.5,17.5,99,0,0,23.5,85,24.1,20.8
2026-02-20T03:46:00+05:30,2026-02-20 03:46:00,21.5,22.3,21.3,0,0,16.6,64,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T03:40:00+05:30,2026-02-20 03:40:00,21.5,22.3,21.3,1.1,3.5,16.6,56,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T03:35:00+05:30,2026-02-20 03:35:00,21.5,22.3,21.3,0,0,16.6,65,0,17.5,14,17.5,17.5,17.5,99,0,0,23.5,85,24.1,20.8
2026-02-20T03:30:00+05:30,2026-02-20 03:30:00,21.5,22.3,21.3,0,0,16.6,64,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T03:25:00+05:30,2026-02-20 03:25:00,21.5,22.3,21.3,0,0,16.6,63,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T03:20:00+05:30,2026-02-20 03:20:00,21.4,22.2,21.2,0,0,16.6,63,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T03:15:00+05:30,2026-02-20 03:15:00,21.4,22.2,21.2,0,0,16.6,60,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T03:10:00+05:30,2026-02-20 03:10:00,21.4,22.2,21.2,0,0,16.6,66,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T03:05:00+05:30,2026-02-20 03:05:00,21.4,22.2,21.2,0,0,16.6,67,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T03:00:00+05:30,2026-02-20 03:00:00,21.4,22.2,21.2,0,0,16.6,63,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:55:00+05:30,2026-02-20 02:55:00,21.5,22.3,21.3,0,0,16.6,60,0,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:50:00+05:30,2026-02-20 02:50:00,21.5,22.3,21.3,0,0,16.6,69,1.3,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:45:00+05:30,2026-02-20 02:45:00,21.5,22.3,21.3,0,0,16.6,66,1.3,17.5,14,17.5,17.5,17.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:41:00+05:30,2026-02-20 02:41:00,21.5,22.3,21.3,0,0,16.6,65,0,17.3,13.7,17.3,17.3,17.3,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:35:00+05:30,2026-02-20 02:35:00,21.5,22.3,21.3,0,0,16.6,63,1.8,17.3,13.7,17.3,17.3,17.3,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:30:00+05:30,2026-02-20 02:30:00,21.5,22.3,21.3,0,0,16.6,67,1.3,17,13.5,17,17,17,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:25:00+05:30,2026-02-20 02:25:00,21.4,22.2,21.2,0,0,16.6,65,1.3,17,13.5,17,17,17,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:20:00+05:30,2026-02-20 02:20:00,21.4,22.2,21.2,0,0,16.6,63,1.8,16.8,13.2,16.8,16.8,16.8,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:15:00+05:30,2026-02-20 02:15:00,21.5,22.3,21.3,0,0,16.6,66,1.8,16.8,13.2,16.8,16.8,16.8,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:10:00+05:30,2026-02-20 02:10:00,21.5,22.3,21.3,0,0,16.6,63,0,16.5,13,16.5,16.5,16.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:05:00+05:30,2026-02-20 02:05:00,21.5,22.3,21.3,0,0,16.6,67,0,16.5,13,16.5,16.5,16.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T02:00:00+05:30,2026-02-20 02:00:00,21.5,22.3,21.3,0,0,16.6,62,1.3,16.5,13,16.5,16.5,16.5,99,0,0,23.6,85,24.2,20.9
2026-02-20T01:55:00+05:30,2026-02-20 01:55:00,21.5,22.3,21.3,0,0,16.6,64,1.3,16.5,13,16.5,16.5,16.5,99,0,0,23.7,85,24.4,21.1
2026-02-20T01:50:00+05:30,2026-02-20 01:50:00,21.5,22.3,21.3,0,0,16.6,62,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.6,85,24.2,20.9
2026-02-20T01:45:00+05:30,2026-02-20 01:45:00,21.5,22.3,21.3,0,0,16.6,61,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.6,85,24.2,20.9
2026-02-20T01:40:00+05:30,2026-02-20 01:40:00,21.4,22.2,21.2,0,0,16.6,61,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.6,85,24.2,20.9
2026-02-20T01:35:00+05:30,2026-02-20 01:35:00,21.4,22.2,21.2,0,0,16.6,60,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.6,85,24.2,20.9
2026-02-20T01:30:00+05:30,2026-02-20 01:30:00,21.4,22.2,21.2,0,0,16.6,64,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.7,85,24.4,21.1
2026-02-20T01:25:00+05:30,2026-02-20 01:25:00,21.4,22.2,21.2,0,0,16.6,63,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.7,85,24.4,21.1
2026-02-20T01:21:00+05:30,2026-02-20 01:21:00,21.4,22.2,21.2,0,0,16.6,63,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.7,85,24.4,21.1
2026-02-20T01:15:00+05:30,2026-02-20 01:15:00,21.4,22.2,21.2,0,0,16.6,64,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.7,85,24.4,21.1
2026-02-20T01:10:00+05:30,2026-02-20 01:10:00,21.4,22.2,21.2,1.1,3.5,16.6,71,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.6,85,24.2,20.9
2026-02-20T01:05:00+05:30,2026-02-20 01:05:00,21.4,22.2,21.2,0,0,16.6,70,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.7,85,24.4,21.1
2026-02-20T01:00:00+05:30,2026-02-20 01:00:00,21.4,22.2,21.2,0,0,16.6,64,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:55:00+05:30,2026-02-20 00:55:00,21.4,22.2,21.2,0,0,16.6,72,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:50:00+05:30,2026-02-20 00:50:00,21.4,22.2,21.2,0,0,16.6,65,0,16.3,12.7,16.3,16.3,16.3,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:45:00+05:30,2026-02-20 00:45:00,21.5,22.3,21.3,0,0,16.6,64,1.8,16.3,12.7,16.3,16.3,16.3,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:40:00+05:30,2026-02-20 00:40:00,21.5,22.3,21.3,0,0,16.6,68,1.8,16.3,12.7,16.3,16.3,16.3,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:35:00+05:30,2026-02-20 00:35:00,21.4,22.2,21.2,0,0,16.6,68,0,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:30:00+05:30,2026-02-20 00:30:00,21.4,22.2,21.2,0,0,16.6,68,0,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:25:00+05:30,2026-02-20 00:25:00,21.4,22.2,21.2,0,0,16.6,66,0,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:20:00+05:30,2026-02-20 00:20:00,21.4,22.2,21.2,0,0,16.6,64,0,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:16:00+05:30,2026-02-20 00:16:00,21.5,22.3,21.3,0,0,16.6,64,0,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:10:00+05:30,2026-02-20 00:10:00,21.4,22.2,21.2,0,0,16.6,66,0,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:05:00+05:30,2026-02-20 00:05:00,21.4,22.2,21.2,0,0,16.6,65,0,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-20T00:00:00+05:30,2026-02-20 00:00:00,21.5,22.3,21.3,0,0,16.6,67,0,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-19T23:55:00+05:30,2026-02-19 23:55:00,21.4,22.2,21.2,0,0,16.6,95,0,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-19T23:50:00+05:30,2026-02-19 23:50:00,21.5,22.3,21.3,0,0,16.6,66,0,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-19T23:45:00+05:30,2026-02-19 23:45:00,21.5,22.3,21.3,0,0,16.6,65,1.8,16,12.4,16,16,16,99,0,0,23.7,85,24.4,21.1
2026-02-19T23:40:00+05:30,2026-02-19 23:40:00,21.5,22.3,21.3,0,0,16.6,70,1.8,16,12.4,16,16,16,99,0,0,23.8,85,24.4,21.1
2026-02-19T23:35:00+05:30,2026-02-19 23:35:00,21.6,22.4,21.4,0,0,16.6,74,0,15.7,12.2,15.7,15.7,15.7,99,0,0,23.8,85,24.4,21.1
2026-02-19T23:30:00+05:30,2026-02-19 23:30:00,21.5,22.3,21.3,0,0,16.6,69,1.3,15.7,12.2,15.7,15.7,15.7,99,0,0,23.8,85,24.4,21.1
2026-02-19T23:25:00+05:30,2026-02-19 23:25:00,21.5,22.3,21.3,0,0,16.6,68,1.3,15.7,12.2,15.7,15.7,15.7,99,0,0,23.8,85,24.4,21.1
2026-02-19T23:20:00+05:30,2026-02-19 23:20:00,21.5,22.3,21.3,0,0,16.6,60,0,15.5,11.9,15.5,15.5,15.5,99,0,0,23.8,85,24.4,21.1
2026-02-19T23:15:00+05:30,2026-02-19 23:15:00,21.5,22.3,21.3,0,0,16.6,69,1.8,15.5,11.9,15.5,15.5,15.5,99,0,0,23.8,85,24.4,21.1
2026-02-19T23:11:00+05:30,2026-02-19 23:11:00,21.6,22.4,21.4,0,0,16.6,65,1.8,15.5,11.9,15.5,15.5,15.5,99,0,0,23.8,85,24.4,21.1
2026-02-19T23:05:00+05:30,2026-02-19 23:05:00,21.6,22.4,21.4,0,0,16.6,60,1.3,15.2,11.7,15.2,15.2,15.2,99,0,0,23.8,85,24.4,21.1
2026-02-19T23:00:00+05:30,2026-02-19 23:00:00,21.6,22.4,21.4,0,0,16.6,68,1.3,15.2,11.7,15.2,15.2,15.2,99,0,0,23.8,85,24.4,21.1
2026-02-19T22:55:00+05:30,2026-02-19 22:55:00,21.7,22.5,21.6,0,0,16.6,67,0,15,11.4,15,15,15,99,0,0,23.8,85,24.4,21.1
2026-02-19T22:50:00+05:30,2026-02-19 22:50:00,21.7,22.5,21.6,0,0,16.6,60,1.8,15,11.4,15,15,15,99,0,0,23.8,85,24.4,21.1
2026-02-19T22:45:00+05:30,2026-02-19 22:45:00,21.7,22.5,21.6,0,0,16.6,67,1.8,15,11.4,15,15,15,99,0,0,23.9,85,24.6,21.2
2026-02-19T22:40:00+05:30,2026-02-19 22:40:00,21.8,22.6,21.6,0,0,16.6,67,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.8,85,24.4,21.1
2026-02-19T22:35:00+05:30,2026-02-19 22:35:00,21.7,22.5,21.6,0,0,16.6,63,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,85,24.6,21.2
2026-02-19T22:30:00+05:30,2026-02-19 22:30:00,21.8,22.6,21.6,0,0,16.6,73,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,85,24.6,21.2
2026-02-19T22:25:00+05:30,2026-02-19 22:25:00,21.8,22.6,21.6,0,0,16.6,67,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,85,24.6,21.2
2026-02-19T22:20:00+05:30,2026-02-19 22:20:00,21.7,22.5,21.6,0,0,16.6,67,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,84,24.5,21
2026-02-19T22:15:00+05:30,2026-02-19 22:15:00,21.7,22.5,21.6,0,0,16.6,71,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,85,24.6,21.2
2026-02-19T22:10:00+05:30,2026-02-19 22:10:00,21.7,22.5,21.6,0,0,16.6,67,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,85,24.6,21.2
2026-02-19T22:05:00+05:30,2026-02-19 22:05:00,21.7,22.5,21.6,0,0,16.6,65,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,85,24.6,21.2
2026-02-19T22:00:00+05:30,2026-02-19 22:00:00,21.7,22.5,21.6,0,0,16.6,60,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,85,24.6,21.2
2026-02-19T21:55:00+05:30,2026-02-19 21:55:00,21.8,22.6,21.6,0,0,16.6,55,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,84,24.5,21
2026-02-19T21:50:00+05:30,2026-02-19 21:50:00,21.7,22.5,21.6,0,0,16.6,64,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,84,24.5,21
2026-02-19T21:45:00+05:30,2026-02-19 21:45:00,21.8,22.6,21.6,0,0,16.6,64,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,84,24.5,21
2026-02-19T21:40:00+05:30,2026-02-19 21:40:00,21.7,22.5,21.6,0,0,16.6,64,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,84,24.5,21
2026-02-19T21:35:00+05:30,2026-02-19 21:35:00,21.7,22.5,21.6,0,0,16.6,65,0,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,84,24.5,21
2026-02-19T21:30:00+05:30,2026-02-19 21:30:00,21.6,22.4,21.4,0,0,16.6,64,1.3,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,84,24.5,21
2026-02-19T21:25:00+05:30,2026-02-19 21:25:00,21.6,22.4,21.4,0,0,16.6,69,1.3,14.7,11.2,14.7,14.7,14.7,99,0,0,23.9,84,24.5,21
2026-02-19T21:20:00+05:30,2026-02-19 21:20:00,21.7,22.5,21.6,0,0,16.6,67,0,14.5,10.9,14.5,14.5,14.5,99,0,0,23.9,84,24.5,21
2026-02-19T21:15:00+05:30,2026-02-19 21:15:00,21.7,22.5,21.6,0,0,16.6,60,0,14.5,10.9,14.5,14.5,14.5,99,0,0,23.9,84,24.5,21
2026-02-19T21:10:00+05:30,2026-02-19 21:10:00,21.7,22.5,21.6,0,0,16.6,62,1.8,14.5,10.9,14.5,14.5,14.5,99,0,0,23.9,84,24.5,21
2026-02-19T21:05:00+05:30,2026-02-19 21:05:00,21.7,22.5,21.6,0,0,16.6,70,3,14.5,10.9,14.5,14.5,14.5,99,0,0,23.9,84,24.5,21
